iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1415,37.28641262893507,725531.819135008,651.4222665038808,0,2754,1437.2197532754283,17.496108425408472,1
1416,37.31373004493071,725090.1155641483,650.1569790344752,0,2756,1437.2197532754283,20.20191306985306,2
1417,37.341138460935326,724506.5729784709,646.8752421808146,0,2758,1437.2197532754283,22.168986040035257,3
1418,37.367537835933035,723791.3253388195,640.7373299970419,0,2760,1293.4977779478854,1e-16,0
1419,37.3939729189442,723474.0092359536,640.7851740136201,0,2762,1293.4977779478854,17.52972219828354,1
1420,37.42232929394231,722999.0011575654,640.4307679439029,0,2764,1293.4977779478854,20.073493135999968,2
1421,37.450082127936184,722369.9805922345,639.0067917182932,0,2766,1293.4977779478854,21.88278605593836,3
1422,37.47589987794345,721595.7792047459,635.9976606095901,0,2768,1164.148000153097,1e-16,0
1423,37.50527591994614,721247.9155443546,637.8159963912057,0,2770,1164.148000153097,17.606437851195487,1
1424,37.53294125395769,720724.4252864922,639.2197483860173,0,2772,1164.148000153097,20.56048561349335,2
1425,37.561292086946196,720029.1222936563,638.0272427898104,0,2774,1164.148000153097,22.816331712616456,3
1426,37.586378878942924,719176.3511972512,632.3938505490421,0,2776,1047.7332001377872,1e-16,0
1427,37.614108878944535,718794.5940457063,633.0121893237292,0,2778,1047.7332001377872,17.999059098546756,1
1428,37.63892929494614,718222.823445638,632.7718785009953,0,2780,1047.7332001377872,20.758367070990627,2
1429,37.665218961948995,717467.8924909083,630.5317128016593,0,2782,942.9598801240085,1e-16,0
1430,37.69312787895615,717046.0826556428,631.7102736261581,0,2784,942.9598801240085,17.957140703358885,1
1431,37.720015962957405,716413.3847913767,632.3677370456664,0,2786,942.9598801240085,20.94144513209213,2
1432,37.74751462996937,715577.2889337866,630.7670008095483,0,2788,848.6638921116077,1e-16,0
1433,37.777408254973125,715108.0908626495,632.543324913123,0,2790,848.6638921116077,18.163917644357657,1
1434,37.803959587967256,714403.3367605421,634.2609715447097,0,2792,848.6638921116077,20.873676507752087,2
1435,37.8290220459603,713469.8583917217,635.4358656880784,0,2794,763.797502900447,1e-16,0
1436,37.855708378963755,712939.6431497856,640.1529470223574,0,2796,763.797502900447,17.79259883340783,1
1437,37.88450225396082,712135.7076555314,645.8080825935261,0,2798,763.797502900447,20.71897129065482,2
1438,37.911338295947644,711059.8879809063,652.0438155648815,0,2800,687.4177526104023,1e-16,0
1439,37.94110567095049,710438.1669019002,660.0758246851219,0,2802,687.4177526104023,17.22723138153682,1
1440,37.967706920957426,709486.608519289,669.6244477298236,0,2804,687.4177526104023,20.11143753305254,2
1441,37.994238003957435,708204.1427767437,679.3496226687929,0,2806,618.6759773493621,1e-16,0
1442,38.02100912896276,707458.9056031927,687.9191929217347,0,2808,618.6759773493621,17.812015306609087,1
1443,38.04474687896436,706348.4505593481,724.4224444208746,0,2810,556.8083796144259,1e-16,0
1444,38.072541336965514,705573.041786396,857.964664180763,0,2812,556.8083796144259,21.216850890799076,1
1445,38.09876996197272,705376.0952697136,2086.381617807892,0,2814,501.1275416529833,1e-16,0
1446,38.110112753973226,705376.0952697136,2086.381617807892,0,2815,1002.2550833059667,1e-16,0
1447,38.12060296196432,705376.0952697136,2086.381617807892,0,2816,2004.5101666119333,1e-16,0
1448,38.148211586958496,704069.1877250235,706.9473091260613,0,2818,2004.5101666119333,105.65867648677816,1
1449,38.173798003961565,703722.2266712063,669.2614861502071,0,2820,2004.5101666119333,105.65867648677816,2
1450,38.19861671196122,703276.7518635422,669.2568736921844,0,2822,1804.05914995074,1e-16,0
1451,38.226086628958,703028.7120156933,669.1063104080005,0,2824,1804.05914995074,16.021692734813204,1
1452,38.25274037895724,702656.521350214,670.3254663927197,0,2826,1804.05914995074,18.241567222068138,2
1453,38.28132762895257,702159.6365492478,671.9884929743681,0,2828,1804.05914995074,19.81700782284166,3
1454,38.30821233794268,701539.3200867804,673.2841372734431,0,2830,1804.05914995074,21.28178988986455,4
1455,38.33410075493157,700800.0945372819,673.4414840561565,0,2832,1623.653234955666,1e-16,0
1456,38.36216096293356,700520.2725940787,675.988969149105,0,2834,1623.653234955666,16.453182391431554,1
1457,38.390055504933116,700097.7248136105,678.5792885384352,0,2836,1623.653234955666,19.011246473918945,2
1458,38.417513254942605,699532.1568008031,680.4359070023083,0,2838,1623.653234955666,20.905518051438644,3
1459,38.44279404594272,698828.0418587351,679.1147861724344,0,2840,1461.2879114600994,1e-16,0
1460,38.47114942094777,698512.2724874609,680.0204060036629,0,2842,1461.2879114600994,16.778914977151974,1
1461,38.497988295945106,698038.1848859718,680.5042664727447,0,2844,1461.2879114600994,19.15164600364904,2
1462,38.525389628935955,697408.377013584,679.5166979470615,0,2846,1461.2879114600994,20.793851262307346,3
1463,38.54983329593961,696630.7087255527,676.249990998844,0,2848,1315.1591203140895,1e-16,0
1464,38.57750883794506,696282.7629115074,677.4153889753603,0,2850,1315.1591203140895,16.66502753731873,1
1465,38.60522004694212,695760.0614300938,678.3015965388691,0,2852,1315.1591203140895,19.320259338320675,2
1466,38.63377283794398,695065.5513201985,677.6252686489338,0,2854,1315.1591203140895,21.255835589645326,3
1467,38.66006937994098,694208.8138507176,674.9154801119084,0,2856,1183.6432082826805,1e-16,0
1468,38.68658125495131,693823.3598048339,677.59675328316,0,2858,1183.6432082826805,16.145632543061655,1
1469,38.714848962961696,693241.1323911566,681.5177489753487,0,2860,1183.6432082826805,18.239668703140175,2
1470,38.742166254960466,692459.0086812573,687.1930815527878,0,2862,1183.6432082826805,19.610864871326996,3
1471,38.76767400496465,691475.6238701139,696.3228527307484,0,2864,1065.2788874544124,1e-16,0
1472,38.79918608897424,691018.2281502503,703.4540332173617,0,2866,1065.2788874544124,15.928351056291834,1
1473,38.8279927559779,690319.4362957985,710.3838900632206,0,2868,1065.2788874544124,18.972889816255744,2
1474,38.85316575597972,689378.790475897,713.5440146519054,0,2870,958.7509987089711,1e-16,0
1475,38.87934196498827,688847.7042920742,713.8671410595404,0,2872,958.7509987089711,17.3091151439489,1
1476,38.904642631998286,688055.6419570805,709.6518669554096,0,2874,958.7509987089711,20.156659088636232,2
1477,38.92840967398661,687027.3854236135,696.8397883349061,0,2876,862.875898838074,1e-16,0
1478,38.95207613198727,686467.1041414627,691.471047971934,0,2878,862.875898838074,17.486962179900743,1
1479,38.977670839987695,685646.334354149,681.1888245710812,0,2880,862.875898838074,20.41950144025875,2
1480,39.002188047990785,684600.0880414882,664.1726681240424,0,2882,776.5883089542666,1e-16,0
1481,39.02917208999861,684034.8884964118,658.5555586109411,0,2884,776.5883089542666,18.196324747936632,1
1482,39.057889089992386,683208.6500775614,648.8296550237113,0,2886,776.5883089542666,21.146968476325394,2
1483,39.08503854798619,682155.7881807088,635.3019042779847,0,2888,698.92947805884,1e-16,0
1484,39.11494850699091,681579.6979796581,633.5552048575831,0,2890,698.92947805884,18.2977309079208,1
1485,39.141520465986105,680726.9280684664,630.02601841073,0,2892,698.92947805884,21.41418024874709,2
1486,39.16930646599212,679623.0049237265,623.5847911399234,0,2894,629.036530252956,1e-16,0
1487,39.19597888298449,679006.3387033793,625.0596212029365,0,2896,629.036530252956,18.91267502673046,1
1488,39.222107965979376,678092.3946880717,632.042423153479,0,2898,629.036530252956,21.831467184863588,2
1489,39.249334590975195,676951.5452684828,766.9860143810379,0,2900,566.1328772276604,1e-16,0
1490,39.277893549980945,676476.8694461731,1148.3674092367391,0,2902,566.1328772276604,34.65072610050736,1
1491,39.28993446698587,676476.8694461732,1148.3674092367391,0,2903,1132.2657544553208,1e-16,0
1492,39.31655646699073,675954.5932616597,831.4680113918425,0,2905,1132.2657544553208,65.43989714024059,1
1493,39.3450134669838,675503.0704284259,968.8064082157052,0,2907,1019.0391790097888,1e-16,0
1494,39.37167229998158,675044.1102427458,834.9415977603677,0,2909,1019.0391790097888,52.04231512078534,1
1495,39.39737104998494,674591.8029145179,1084.6536716387536,0,2911,917.1352611088099,1e-16,0
1496,39.426486799973645,674127.0984594825,1040.3120216653297,0,2913,917.1352611088099,56.850785037517795,1
1497,39.438522632961394,674127.0984594825,1040.3120216653297,0,2914,1834.2705222176198,1e-16,0
1498,39.46509359095944,673716.5578738367,635.6469709199181,0,2916,1834.2705222176198,53.14187483785894,1
1499,39.49165588297183,673386.9352372391,635.2846448722784,0,2918,1834.2705222176198,53.14187483785894,2
1500,39.515749590980704,672948.9326593353,633.8635601480149,0,2920,1834.2705222176198,53.14187483785894,3
1501,39.543804507979075,672407.1544242022,629.8486390912234,0,2922,1650.843469995858,1e-16,0
1502,39.57299513298494,672167.0180296692,629.0908725442847,0,2924,1650.843469995858,18.0563608533967,1
1503,39.600925548991654,671808.4147461582,627.1366366388066,0,2926,1650.843469995858,20.736125858754814,2
1504,39.62942188199668,671335.2573791711,622.9402319555454,0,2928,1650.843469995858,22.654413523769993,3
1505,39.65449417399941,670755.7599541035,615.7013019708156,0,2930,1485.7591229962723,1e-16,0
1506,39.682590548996814,670500.9328545355,614.4108004686412,0,2932,1485.7591229962723,18.055542598189664,1
1507,39.709895173989935,670121.0738933544,612.3265966019457,0,2934,1485.7591229962723,20.485760849214287,2
1508,39.7357298819843,669619.9678513983,609.4363648191239,0,2936,1485.7591229962723,22.004594741614333,3
1509,39.76124375697691,669003.7131498571,606.4116080055179,0,2938,1337.1832106966451,1e-16,0
1510,39.787606631973176,668728.3538423561,608.3137646607514,0,2940,1337.1832106966451,17.059354632870047,1
1511,39.81401329897926,668313.0196058685,610.9421201369012,0,2942,1337.1832106966451,19.74174940845427,2
1512,39.84077834097843,667756.5321924526,614.1755191593131,0,2944,1337.1832106966451,21.813256525925045,3
1513,39.86675225698855,667060.8946708731,616.8355345959363,0,2946,1203.4648896269807,1e-16,0
1514,39.89322842398542,666743.9362804542,620.2288172086328,0,2948,1203.4648896269807,17.57768610317488,1
1515,39.91996129899053,666263.9115954209,623.916838518918,0,2950,1203.4648896269807,20.356903920294126,2
1516,39.94533463199332,665619.9404477779,627.5229899886237,0,2952,1203.4648896269807,22.35012584516423,3
1517,39.97249267398729,664817.2690622738,629.2395432576313,0,2954,1083.1184006642827,1e-16,0
1518,39.999690673997975,664450.6143319339,633.4694884993006,0,2956,1083.1184006642827,16.987776542138732,1
1519,40.027205716003664,663893.848172241,638.6821964912821,0,2958,1083.1184006642827,19.5895526098117,2
1520,40.05279938300373,663143.5448541091,645.3872749440211,0,2960,974.8065605978545,1e-16,0
1521,40.080379257997265,662714.7122170249,650.4937899756111,0,2962,974.8065605978545,17.279259988283727,1
1522,40.105983674991876,662062.8668176373,655.7854747584521,0,2964,974.8065605978545,20.209995093023547,2
1523,40.13358729999163,661188.5467888281,659.2399253298461,0,2966,877.325904538069,1e-16,0
1524,40.16140546598763,660692.2887523206,662.168671083571,0,2968,877.325904538069,17.785438618744195,1
1525,40.18979088199558,659944.767259956,664.1844998833278,0,2970,877.325904538069,20.5529271884339,2
1526,40.21571779900114,658955.195141734,663.6152692701916,0,2972,789.5933140842621,1e-16,0
1527,40.24409042400657,658396.5280343811,666.7275882627064,0,2974,789.5933140842621,17.323018294261352,1
1528,40.269731799009605,657555.1046600477,669.1017704935276,0,2976,789.5933140842621,20.504689103611316,2
1529,40.29555584001355,656444.702997729,666.1774001846305,0,2978,710.6339826758359,1e-16,0
1530,40.32303821500682,655820.5025321107,666.4441477705772,0,2980,710.6339826758359,18.316441619598418,1
1531,40.35121288099617,654891.850453891,663.3265066687646,0,2982,710.6339826758359,21.246771137593534,2
1532,40.375607673006016,653689.7735112505,655.3707421669583,0,2984,639.5705844082523,1e-16,0
1533,40.40356275600789,653019.1919662942,655.5993570200659,0,2986,639.5705844082523,18.596829182623598,1
1534,40.43029704700166,652025.7276820409,654.3340138069259,0,2988,639.5705844082523,22.187295956523208,2
1535,40.455539338014205,650765.6834213985,680.3022750705353,0,2990,575.6135259674271,1e-16,0
1536,40.48226742101542,650108.7392246102,803.2567691845455,0,2992,575.6135259674271,20.600502230576677,1
1537,40.51029996201396,649861.883742423,1872.9364532321065,0,2994,518.0521733706844,1e-16,0
1538,40.52124558702053,649861.883742423,1872.9364532321065,0,2995,1036.1043467413688,1e-16,0
1539,40.532688212013454,649861.883742423,1872.9364532321065,0,2996,2072.2086934827375,1e-16,0
1540,40.56070946200634,648810.4450953546,689.0707392073276,0,2998,2072.2086934827375,92.93357020144936,1
1541,40.58741804501915,648496.9519224503,641.7860712552688,0,3000,2072.2086934827375,92.93357020144936,2
